	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	max_x	max_y	max_z	max_tot	median_tot
0	-0.597683	1.66514	0.162313	-0.001027	-0.006918	0.002652	0.4514390000000077	1.4835879999999975	0.8049440000000061	1.5578258844126287	1.4290005271536752
1	-0.597683	1.66514	0.162313	-0.001027	-0.006918	0.002652	0.4514390000000077	1.4835879999999975	0.8049440000000061	1.5578258844126287	1.4290005271536752
2	-0.597683	1.66514	0.162313	-0.001027	-0.006918	0.002652	0.4514390000000077	1.4835879999999975	0.8049440000000061	1.5578258844126287	1.4290005271536752
3	-0.597683	1.66514	0.162313	-0.001027	-0.006918	0.002652	0.4514390000000077	1.4835879999999975	0.8049440000000061	1.5578258844126287	1.4290005271536752
4	-0.597683	1.66514	0.162313	-0.001027	-0.006918	0.002652	0.4514390000000077	1.4835879999999975	0.8049440000000061	1.5578258844126287	1.4290005271536752
5	-1.233033	1.943878	0.763702	0.003143	-0.00503	0.006286	0.8711970000000093	1.7585709999999892	0.32904199999999406	1.8047494777616617	1.4998801671785174
6	-0.659728	1.751145	0.233465	0.001136	-0.002906	0.005063	0.3676719999999989	1.500243999999995	0.3116010000000031	1.5014026827420401	1.2923956932863072
7	-0.67938	1.799533	-0.361109	-0.001236	-0.002465	0.005178	0.37573399999999424	1.457072999999994	0.6389920000000018	1.5617501859404361	1.3072340619991012
8	-0.049076	0.950723	-0.177535	-0.000624	-0.002247	0.001638	0.366888000000003	0.8403959999999984	0.4686529999999962	0.8890733388118187	0.8589661232353638
9	-0.532109	1.165395	0.5219	0.001455	-0.002974	0.003801	0.3092540000000099	1.0227260000000058	0.22587000000000046	1.0428512389598112	0.8459730811615727
10	-0.482357	1.590667	-0.570248	-0.003129	-0.002318	0.003956	0.3446169999999995	1.328836999999993	0.7183139999999995	1.4947678621903147	1.161957657341264
11	-0.290049	1.452575	-0.987439	-0.003588	-0.000527	0.003767	0.2939940000000121	1.1990179999999953	0.8920560000000037	1.423760136849253	1.1473435601640778
12	-0.246008	1.245895	-0.909826	-0.003687	-0.000651	0.003546	0.3143349999999856	1.007356999999999	0.8243539999999996	1.2236744398871024	0.9617773468786853
13	0.130367	1.160197	-1.519451	-0.00456	0.001311	0.002788	0.5285360000000026	0.9745470000000012	1.1971510000000052	1.5165221867770355	1.2140554400197199
14	0.342457	1.151241	-1.958019	-0.005366	0.00284	0.002228	0.6603399999999908	0.9996679999999998	1.4596599999999995	1.7933919395182383	1.411448636455815
15	0.612858	0.865335	-2.202082	-0.005882	0.00281	0.00071	0.7139719999999983	0.815763000000004	1.683130999999996	1.9356940901622344	1.5620558779408265
16	0.283372	1.145568	-2.002107	-0.006317	0.00104	0.001874	0.551148000000012	1.0213229999999953	1.6295000000000073	1.874180960115915	1.5268160341666954
17	0.362876	1.292873	-2.461766	-0.006997	0.002708	0.002031	0.6526850000000053	1.157111999999998	1.9042680000000018	2.203569789648151	1.7653113154636537
18	0.718236	0.970873	-2.714139	-0.008426	0.00197	0.000126	0.7360440000000068	0.9585939999999908	2.1625160000000037	2.3860009020402746	1.9343635106858734
19	0.930242	0.348264	-2.214427	-0.005586	0.001859	-0.001084	0.8672000000000111	0.501496000000003	1.7959239999999994	1.9861894583843265	1.690083496469618
20	0.713776	0.510022	-2.205498	-0.004646	0.002117	-0.000105	0.7074960000000061	0.5228730000000041	1.8046720000000036	1.9650143310352721	1.695176693367983
21	0.595686	0.539106	-2.540957	-0.004717	0.002007	0.000183	0.6216469999999958	0.525527000000011	2.1473530000000025	2.2513782206386375	1.9857679067569798
22	1.387647	0.185315	-3.812351	-0.007478	0.006065	-0.002416	1.2457339999999988	0.5239490000000018	2.957017999999998	3.172500293292184	2.6388801433125026
23	0.925028	0.201257	-2.917432	-0.006655	0.003085	-0.002097	0.8028139999999979	0.49639700000000175	2.3378739999999993	2.446158434830207	2.0674714692807736
24	1.192205	-0.223384	-2.563933	-0.006267	0.001925	-0.004405	0.9400639999999925	0.45805899999999156	2.1078759999999974	2.3009005161688374	1.9156331298432516
25	1.4385	-0.781136	-2.533873	-0.00591	0.000994	-0.006513	1.118337000000011	0.8256740000000065	2.1806709999999967	2.482558355370724	2.0769448082191433
26	1.432539	-1.063499	-2.232026	-0.003424	0.002353	-0.006086	1.082611	0.9304209999999955	1.8713669999999993	2.255310204844334	1.9238650290354289
27	1.602001	-1.593795	-1.660264	-0.000769	0.003418	-0.007276	1.2289729999999963	1.183994999999996	1.413456	2.1986559586322247	1.6912987193174147
28	1.155045	-0.971927	-1.986619	-0.004059	0.00229	-0.005436	0.8436119999999931	0.9349559999999997	1.5970849999999999	1.9295734382699676	1.5906980723374253
29	1.691465	-1.571074	-2.006191	-0.002562	0.003131	-0.007256	1.2752689999999944	1.34132799999999	1.7226149999999998	2.4760457468936212	1.924600931675638
30	1.780876	-1.677113	-1.823382	-0.002466	0.002765	-0.00773	1.551300000000026	1.3580070000000006	1.4843279999999979	2.279877967441244	1.883180623554216
31	1.037345	-1.137912	-1.841591	-0.001355	0.001733	-0.004798	0.8782699999999934	0.9268619999999999	1.6980169999999999	2.0982693366879737	1.760590154267869
32	1.30601	-1.417392	-1.892109	-0.000446	0.002518	-0.005711	1.0757079999999917	1.0866900000000044	1.6992410000000007	2.1802344742272606	1.9113672863188813
